frame,id,x,y,width,height,confidence
13972,1,622.8189691592733,90.54393747359525,-1,-1,-1
13972,2,538.9863155176865,64.03408210689388,-1,-1,-1
13972,3,635.7385852850721,50.678022237993844,-1,-1,-1
13972,4,981.2008952080041,58.92601369141653,-1,-1,-1
13972,5,554.334595959596,314.7027777777777,-1,-1,-1
13973,1,628.4735243055555,94.37434895833333,-1,-1,-1
13973,2,540.6727318675764,60.83927217589083,-1,-1,-1
13973,3,630.5844428871759,49.96332632562485,-1,-1,-1
13973,4,988.1453189300411,58.28034979423868,-1,-1,-1
13973,5,552.8427389014297,318.7128166541259,-1,-1,-1
13974,1,635.1870023671186,97.11814073595869,-1,-1,-1
13974,2,541.9439880507841,57.84839432412248,-1,-1,-1
13974,3,625.1646614767634,49.25831564048124,-1,-1,-1
13974,4,994.267128560431,57.61560174493199,-1,-1,-1
13974,5,551.5589705147426,322.4480259870065,-1,-1,-1
13975,1,643.1358524516419,99.58232118758434,-1,-1,-1
13975,2,543.0901990425799,54.74577979339883,-1,-1,-1
13975,3,620.3254873989538,48.37066096053257,-1,-1,-1
13975,4,1000.6342299578058,56.84994725738396,-1,-1,-1
13975,5,550.7638052208835,326.88805220883535,-1,-1,-1
13976,1,651.2502790801518,101.95132842152265,-1,-1,-1
13976,2,544.4742109314858,51.99230177059276,-1,-1,-1
13976,3,615.2954651706405,47.380317905563345,-1,-1,-1
13976,4,1006.1876430205949,56.21052631578947,-1,-1,-1
13976,5,551.759004109258,332.2661348803481,-1,-1,-1
13977,1,658.7189896256202,104.16666666666666,-1,-1,-1
13977,2,545.4103749357986,50.17282999486389,-1,-1,-1
13977,3,610.2027092404451,47.00822447992259,-1,-1,-1
13977,4,1011.6734693877551,55.51398337112623,-1,-1,-1
13977,5,557.4769001490313,334.6758569299553,-1,-1,-1
13978,1,667.643353508182,105.6801165657924,-1,-1,-1
13978,2,546.3322941023642,48.97817614964926,-1,-1,-1
13978,3,605.5098183603337,46.78988708885616,-1,-1,-1
13978,4,1017.4039306956296,54.86811481768813,-1,-1,-1
13978,5,566.4908116385911,333.3226135783563,-1,-1,-1
13979,1,676.7522743177046,106.39538138558433,-1,-1,-1
13979,2,546.8891497130933,49.094940010432964,-1,-1,-1
13979,3,601.445202020202,46.55984848484849,-1,-1,-1
13979,4,1022.8926728586171,54.45846233230134,-1,-1,-1
13979,5,576.7592016588906,328.7690513219285,-1,-1,-1
13980,1,685.0119474313022,106.87765830346474,-1,-1,-1
13980,2,547.1761603375527,49.36550632911393,-1,-1,-1
13980,3,597.2213779128672,46.4660587639311,-1,-1,-1
13980,4,1027.5105386416863,54.04007285974499,-1,-1,-1
13980,5,589.3039443155452,322.4065480794019,-1,-1,-1
13981,1,693.263307310149,107.49822569198012,-1,-1,-1
13981,2,547.05098934551,50.49797057331303,-1,-1,-1
13981,3,594.3789551140544,46.52342408633799,-1,-1,-1
13981,4,1032.2532928064843,53.67477203647417,-1,-1,-1
13981,5,602.0149812734082,315.68214731585516,-1,-1,-1
13982,1,701.1740454438979,108.03373155305692,-1,-1,-1
13982,2,547.1014713343479,50.18442415017757,-1,-1,-1
13982,3,591.818748441785,46.70655696833707,-1,-1,-1
13982,4,1036.739519427403,53.155163599182,-1,-1,-1
13982,5,614.4012626262626,306.03636363636366,-1,-1,-1
13983,1,708.2985216976633,108.4134477825465,-1,-1,-1
13983,2,544.0953547851072,50.549232474854236,-1,-1,-1
13983,3,588.8961288061604,47.26264592038077,-1,-1,-1
13983,4,1041.7249042145593,52.5816091954023,-1,-1,-1
13983,5,626.0692607003891,294.23994811932556,-1,-1,-1
13984,1,714.7251339389704,108.67085953878407,-1,-1,-1
13984,2,544.0,51.0,-1,-1,-1
13984,3,585.9735091705357,47.81873487242447,-1,-1,-1
13984,4,1045.8798568507157,52.08716768916155,-1,-1,-1
13984,5,637.3170668732248,282.7603924606248,-1,-1,-1
13985,1,722.623633403117,108.80321004884857,-1,-1,-1
13985,2,543.0,51.0,-1,-1,-1
13985,3,583.0508895349111,48.37482382446817,-1,-1,-1
13985,4,1049.9303144654086,51.679245283018865,-1,-1,-1
13985,5,648.144470105209,272.52707210674873,-1,-1,-1
13986,1,732.1533657182512,107.7795512375665,-1,-1,-1
13986,2,543.0,53.0,-1,-1,-1
13986,3,580.1483450581655,49.006082633244766,-1,-1,-1
13986,4,1053.792772302249,51.2671215567349,-1,-1,-1
13986,5,658.9703980099501,262.45870646766167,-1,-1,-1
13987,1,742.3279682761837,105.68486120830417,-1,-1,-1
13987,2,544.0,53.0,-1,-1,-1
13987,3,577.24580058142,49.63734144202136,-1,-1,-1
13987,4,1057.4927646610815,50.89007362274688,-1,-1,-1
13987,5,671.0689828801611,251.33710976837864,-1,-1,-1
13988,1,752.4561403508771,103.4393077287814,-1,-1,-1
13988,2,546.0,53.0,-1,-1,-1
13988,3,574.3432561046744,50.26860025079795,-1,-1,-1
13988,4,1061.3953307392997,50.324513618677045,-1,-1,-1
13988,5,686.2175818509925,241.00515596803297,-1,-1,-1
13989,1,761.6731789676796,101.60612638687891,-1,-1,-1
13989,2,547.0,51.0,-1,-1,-1
13989,3,571.4407116279289,50.899859059574545,-1,-1,-1
13989,4,1065.246991104134,49.86289900575615,-1,-1,-1
13989,5,705.5678820791311,229.08249288854407,-1,-1,-1
13990,1,769.956153100775,100.00896317829456,-1,-1,-1
13990,2,544.0,49.0,-1,-1,-1
13990,3,568.5381671511833,51.53111786835114,-1,-1,-1
13990,4,1068.709032773781,49.35411670663469,-1,-1,-1
13990,5,725.7501995211493,216.65895184889595,-1,-1,-1
13991,1,778.0952380952381,98.45047619047618,-1,-1,-1
13991,2,539.6363636363636,48.81818181818182,-1,-1,-1
13991,3,565.6356226744377,52.16237667712773,-1,-1,-1
13991,4,1072.3207498715972,48.932203389830505,-1,-1,-1
13991,5,747.7150496562261,204.3595620066208,-1,-1,-1
13992,1,785.6091212989493,97.20797516714421,-1,-1,-1
13992,2,535.2727272727273,48.63636363636364,-1,-1,-1
13992,3,562.7330781976922,52.793635485904325,-1,-1,-1
13992,4,1076.0351837372948,48.402137086265306,-1,-1,-1
13992,5,770.0283793876027,191.1730146875778,-1,-1,-1
13993,1,793.4112081513829,96.4689471130519,-1,-1,-1
13993,2,530.9090909090909,48.45454545454546,-1,-1,-1
13993,3,559.8305337209466,53.42489429468092,-1,-1,-1
13993,4,1079.3587179487179,48.104615384615386,-1,-1,-1
13993,5,794.1304567247034,178.90411304567246,-1,-1,-1
13994,1,801.3433235867445,97.15082846003897,-1,-1,-1
13994,2,526.5454545454545,48.27272727272728,-1,-1,-1
13994,3,556.9279892442011,54.05615310345751,-1,-1,-1
13994,4,1087.6690782422293,48.64121114683815,-1,-1,-1
13994,5,819.4072099517643,164.9271388677329,-1,-1,-1
13995,1,809.4789855072464,100.05531400966183,-1,-1,-1
13995,2,522.1818181818182,48.0909090909091,-1,-1,-1
13995,3,554.0254447674556,54.687411912234076,-1,-1,-1
13995,4,1097.5277341705912,50.13186813186813,-1,-1,-1
13995,5,846.3930912758445,152.30685829551183,-1,-1,-1
13996,1,816.268085106383,103.97470449172576,-1,-1,-1
13996,2,517.8181818181819,47.90909090909092,-1,-1,-1
13996,3,551.12290029071,55.31867072101066,-1,-1,-1
13996,4,1107.125641025641,51.41794871794871,-1,-1,-1
13996,5,872.3459259259259,138.85555555555555,-1,-1,-1
13997,1,822.670234454638,107.34301732925586,-1,-1,-1
13997,2,513.4545454545455,47.727272727272734,-1,-1,-1
13997,3,548.2203558139645,55.949929529787255,-1,-1,-1
13997,4,1115.463063063063,52.389446589446585,-1,-1,-1
13997,5,898.6397608370703,125.77852516193323,-1,-1,-1
13998,1,828.1404628890663,109.2490023942538,-1,-1,-1
13998,2,509.0909090909091,47.54545454545455,-1,-1,-1
13998,3,545.3178113372189,56.58118833856385,-1,-1,-1
13998,4,1123.132036316472,53.300907911802845,-1,-1,-1
13998,5,922.3522012578616,113.81283018867924,-1,-1,-1
13999,1,832.0587134502923,110.45520467836256,-1,-1,-1
13999,2,504.72727272727275,47.36363636363636,-1,-1,-1
13999,3,542.4152668604734,57.21244714734044,-1,-1,-1
13999,4,1130.8099949264333,54.0365296803653,-1,-1,-1
13999,5,945.8619011017165,103.77786318216756,-1,-1,-1
14000,1,836.9315765141007,113.01918631530282,-1,-1,-1
14000,2,500.3636363636364,47.18181818181818,-1,-1,-1
14000,3,539.5127223837278,57.843705956117034,-1,-1,-1
14000,4,1137.8275058275058,54.62807562807562,-1,-1,-1
14000,5,966.7855855855855,95.85842985842986,-1,-1,-1
14001,1,842.0365432098765,114.11802469135802,-1,-1,-1
14001,2,496.0,47.0,-1,-1,-1
14001,3,536.6101779069822,58.47496476489363,-1,-1,-1
14001,4,1144.4998686629892,55.36143945363803,-1,-1,-1
14001,5,985.6405529953917,88.55734767025089,-1,-1,-1
14002,1,846.7559796437658,113.92849872773536,-1,-1,-1
14002,2,482.0,52.0,-1,-1,-1
14002,3,533.7076334302367,59.10622357367022,-1,-1,-1
14002,4,1151.1061192873742,56.19287374128582,-1,-1,-1
14002,5,1001.8006487025947,82.65169660678642,-1,-1,-1
14003,1,852.7237877633917,113.06346788525005,-1,-1,-1
14003,2,482.0,57.0,-1,-1,-1
14003,3,530.8050889534911,59.737482382446814,-1,-1,-1
14003,4,1157.4728861475198,57.11770753019788,-1,-1,-1
14003,5,1017.9947129909366,77.45770392749245,-1,-1,-1
14004,1,858.0928518791452,111.69933677229182,-1,-1,-1
14004,2,481.7199058753831,58.272386134399554,-1,-1,-1
14004,3,527.9025444767456,60.36874119122341,-1,-1,-1
14004,4,1163.6481909160893,58.33205029509879,-1,-1,-1
14004,5,1031.1936345966958,73.15354713313896,-1,-1,-1
14005,1,863.4910757356487,110.15870718765073,-1,-1,-1
14005,2,478.31545620179327,58.56529647519953,-1,-1,-1
14005,3,525.0,61.0,-1,-1,-1
14005,4,1169.7203964527907,59.45878977569118,-1,-1,-1
14005,5,1045.4302182977679,68.76649497179298,-1,-1,-1
14006,1,868.2734375,108.67447916666666,-1,-1,-1
14006,2,475.08122901188295,58.94356129895951,-1,-1,-1
14006,3,521.6758771867928,60.05269181738608,-1,-1,-1
14006,4,1175.8953752843063,60.75638109679049,-1,-1,-1
14006,5,1061.1061837891104,65.7041143138704,-1,-1,-1
14007,1,872.4006908462867,107.29188255613124,-1,-1,-1
14007,2,471.9485576033322,59.30463226709403,-1,-1,-1
14007,3,518.7532575511682,60.608780769429785,-1,-1,-1
14007,4,1181.7040998217467,61.75197351667939,-1,-1,-1
14007,5,1077.0505747126438,62.608173690932304,-1,-1,-1
14008,1,876.1135229540916,105.96007984031935,-1,-1,-1
14008,2,468.94244105409155,59.66944059177069,-1,-1,-1
14008,3,515.8306379155435,61.16486972147349,-1,-1,-1
14008,4,1187.3898527865404,62.65352260778128,-1,-1,-1
14008,5,1093.883444691908,58.99604058401385,-1,-1,-1
14009,1,880.0841304881039,103.66568555310276,-1,-1,-1
14009,2,463.9940433643078,64.60662377888967,-1,-1,-1
14009,3,513.586787239387,63.27982918864606,-1,-1,-1
14009,4,1191.4613273453094,63.1941117764471,-1,-1,-1
14009,5,1109.3235445646574,56.65971148892323,-1,-1,-1
14010,1,886.1604846686448,99.51681503461919,-1,-1,-1
14010,2,460.44655929721813,68.67179111761834,-1,-1,-1
14010,3,510.6429916599408,64.40382028517621,-1,-1,-1
14010,4,1205.317673378076,56.13742409715564,-1,-1,-1
14010,5,1123.9802666666667,53.7056,-1,-1,-1
14011,1,891.3965303593556,94.45353159851301,-1,-1,-1
14011,2,458.18054532056004,71.74453451240481,-1,-1,-1
14011,3,506.82866714525,63.120603015075375,-1,-1,-1
14011,4,1222.8917931422145,41.39179314221472,-1,-1,-1
14011,5,1140.7634085213033,48.653132832080196,-1,-1,-1
14012,1,895.4398081534772,86.88561151079136,-1,-1,-1
14012,2,456.3431145431145,74.78661518661518,-1,-1,-1
14012,3,522.8583830710797,59.451257008500626,-1,-1,-1
14012,4,1243.68018018018,36.267620561738205,-1,-1,-1
14012,5,1153.7071021254535,45.70658372213582,-1,-1,-1
14013,1,898.2912912912913,80.6881496881497,-1,-1,-1
14013,2,455.5676175382989,77.7823560486001,-1,-1,-1
14013,3,547.6963906581741,72.3891719745223,-1,-1,-1
14013,4,1264.432893716059,44.50400827514869,-1,-1,-1
14013,5,1168.8723290598289,45.030181623931625,-1,-1,-1
14014,1,901.0826647216144,74.04886943836615,-1,-1,-1
14014,2,455.67793349821375,80.69112393514702,-1,-1,-1
14014,3,557.842488418266,78.81822192808295,-1,-1,-1
14014,4,1281.4433509967196,55.62124653040625,-1,-1,-1
14014,5,1179.9397801099449,46.84182908545727,-1,-1,-1
14015,1,903.8234155781324,67.41194968553458,-1,-1,-1
14015,2,456.0373001776199,84.97128478389578,-1,-1,-1
14015,3,567.1850853548966,83.61298292902066,-1,-1,-1
14015,4,1297.6809160305343,66.38524173027989,-1,-1,-1
14015,5,1191.092781007752,49.71027131782945,-1,-1,-1
14016,1,905.8330938697317,63.74018199233716,-1,-1,-1
14016,2,457.0971322849214,90.07400555041629,-1,-1,-1
14016,3,575.4253714792636,87.59747172322022,-1,-1,-1
14016,4,1312.365775136206,75.78306092124814,-1,-1,-1
14016,5,1200.7583874458874,51.16477272727273,-1,-1,-1
14017,1,907.5324337121211,61.95667613636363,-1,-1,-1
14017,2,458.7682889501071,93.01040710131619,-1,-1,-1
14017,3,583.4192393736017,90.27807606263981,-1,-1,-1
14017,4,1326.4508448540707,83.75268817204301,-1,-1,-1
14017,5,1210.1478036175708,52.256589147286824,-1,-1,-1
14018,1,909.2261401034319,60.58462623413258,-1,-1,-1
14018,2,461.19760285066405,96.63686426951733,-1,-1,-1
14018,3,591.456354590683,91.97512437810944,-1,-1,-1
14018,4,1344.593062605753,81.21009588268471,-1,-1,-1
14018,5,1217.9756350440641,52.64826334888542,-1,-1,-1
14019,1,912.0683020683019,57.93650793650794,-1,-1,-1
14019,2,463.456465237167,101.046783625731,-1,-1,-1
14019,3,598.1939775910364,91.59103641456582,-1,-1,-1
14019,4,1355.501461988304,55.18640350877193,-1,-1,-1
14019,5,1226.057158119658,52.25160256410256,-1,-1,-1
14020,1,916.0662768031187,55.3162768031189,-1,-1,-1
14020,2,465.0479871175523,105.05152979066023,-1,-1,-1
14020,3,603.1817965213247,88.25208482249225,-1,-1,-1
14020,4,1358.4512506380806,59.34022460438999,-1,-1,-1
14020,5,1234.1295253419148,51.77125234647358,-1,-1,-1
14021,1,920.2063270528029,53.71923703186787,-1,-1,-1
14021,2,466.20676241771395,107.97725912627169,-1,-1,-1
14021,3,606.0622158411103,83.68389566882028,-1,-1,-1
14021,4,1362.5683143219264,57.24588086185044,-1,-1,-1
14021,5,1240.7661691542287,51.0280178057083,-1,-1,-1
14022,1,924.5341337099811,52.06591337099811,-1,-1,-1
14022,2,467.4233991621783,111.368342309994,-1,-1,-1
14022,3,608.0038844379703,79.41053653799464,-1,-1,-1
14022,4,1366.311475409836,56.593169398907094,-1,-1,-1
14022,5,1247.1531959852086,50.115689381933436,-1,-1,-1
14023,1,929.3392603129445,50.51327643432906,-1,-1,-1
14023,2,468.8124110446911,114.56846000569313,-1,-1,-1
14023,3,607.9410050983248,72.8647730031561,-1,-1,-1
14023,4,1370.4667751559532,55.82858692704095,-1,-1,-1
14023,5,1253.3260752688172,49.23870967741936,-1,-1,-1
14024,1,934.1296936189817,49.08500345542502,-1,-1,-1
14024,2,469.7997781475318,117.12285080421519,-1,-1,-1
14024,3,607.6354631005447,70.37196631996036,-1,-1,-1
14024,4,1375.128526645768,54.413270637408566,-1,-1,-1
14024,5,1259.055983564458,50.015151515151516,-1,-1,-1
14025,1,937.3605344786446,48.2168933428776,-1,-1,-1
14025,2,470.89782783588095,120.09895414320194,-1,-1,-1
14025,3,606.580383480826,64.44001966568338,-1,-1,-1
14025,4,1379.3600311041992,52.50051840331778,-1,-1,-1
14025,5,1266.4946572843367,56.10763617409434,-1,-1,-1
14026,1,941.321489001692,47.19990331157844,-1,-1,-1
14026,2,472.13793103448273,122.43785084202085,-1,-1,-1
14026,3,604.7417874396135,60.441545893719805,-1,-1,-1
14026,4,1383.7873114924596,49.68772750910036,-1,-1,-1
14026,5,1271.6017250126838,66.14358193810249,-1,-1,-1
14027,1,945.4921816827997,46.06924795234549,-1,-1,-1
14027,2,474.10184442662387,126.64715316760224,-1,-1,-1
14027,3,600.7065052950076,55.78567826525466,-1,-1,-1
14027,4,1390.074721780604,45.63540010598834,-1,-1,-1
14027,5,1275.7821927888153,77.60878096639685,-1,-1,-1
14028,1,948.7423678332092,45.246711342764954,-1,-1,-1
14028,2,477.38993710691824,130.916928721174,-1,-1,-1
14028,3,596.1722179189259,51.54273173250709,-1,-1,-1
14028,4,1396.6259200841218,44.24290220820189,-1,-1,-1
14028,5,1279.4716703458425,89.37723816531764,-1,-1,-1
14029,1,951.4781120078258,44.85937882122768,-1,-1,-1
14029,2,480.4532141970712,134.12782328121122,-1,-1,-1
14029,3,592.4363680861478,49.12775330396476,-1,-1,-1
14029,4,1404.296619123085,42.05599577390385,-1,-1,-1
14029,5,1283.2579093900276,99.7962541128828,-1,-1,-1
14030,1,956.7552275522754,44.24624846248462,-1,-1,-1
14030,2,483.73742603550295,137.3491124260355,-1,-1,-1
14030,3,588.348877374784,47.70713052060202,-1,-1,-1
14030,4,1415.2198125836678,39.092637215528775,-1,-1,-1
14030,5,1287.5220321410056,108.80793157076205,-1,-1,-1
14031,1,963.1370342585645,44.355838959739934,-1,-1,-1
14031,2,487.1708211143695,140.30034213098727,-1,-1,-1
14031,3,582.6984732824427,47.83689567430025,-1,-1,-1
14031,4,1426.476766048885,35.91324200913242,-1,-1,-1
14031,5,1291.8479487179486,116.86820512820512,-1,-1,-1
14032,1,968.9459390212655,44.556751217012554,-1,-1,-1
14032,2,490.11839166046167,142.686770910896,-1,-1,-1
14032,3,577.4689100219458,49.59643989270909,-1,-1,-1
14032,4,1435.8526949241234,35.31344845630559,-1,-1,-1
14032,5,1296.0752851711027,124.17363751584283,-1,-1,-1
14033,1,975.0151636073424,45.09869646182495,-1,-1,-1
14033,2,492.88232397833576,145.0576070901034,-1,-1,-1
14033,3,572.2416725726436,51.57382471060713,-1,-1,-1
14033,4,1440.7146853146853,34.95850815850816,-1,-1,-1
14033,5,1300.4533433133731,131.12475049900198,-1,-1,-1
14034,1,980.2937763713079,45.3800105485232,-1,-1,-1
14034,2,495.90864560372273,147.46730345334313,-1,-1,-1
14034,3,568.1932911095472,53.73774337321135,-1,-1,-1
14034,4,1444.453023488256,42.978510744627684,-1,-1,-1
14034,5,1304.5261728395062,137.03851851851852,-1,-1,-1
14035,1,984.7897681854516,45.86810551558753,-1,-1,-1
14035,2,498.06599472042234,149.14662826973841,-1,-1,-1
14035,3,564.41128845709,55.81864445986583,-1,-1,-1
14035,4,1441.2506154603643,57.36706056129985,-1,-1,-1
14035,5,1308.5430656934307,142.97615571776154,-1,-1,-1
14036,1,990.5983402489627,46.0,-1,-1,-1
14036,2,501.014986705342,151.42277012327773,-1,-1,-1
14036,3,560.5803675273319,58.05792044661549,-1,-1,-1
14036,4,1434.6794786834546,70.12944554892864,-1,-1,-1
14036,5,1312.3930131004367,148.2559437166424,-1,-1,-1
14037,1,997.4132501485441,47.113190730837786,-1,-1,-1
14037,2,503.95680894308936,153.15116869918697,-1,-1,-1
14037,3,557.6188153310104,59.87526132404181,-1,-1,-1
14037,4,1425.8982151471298,81.3589001447178,-1,-1,-1
14037,5,1316.3609842719432,153.86783358701166,-1,-1,-1
14038,1,1004.0393081761005,47.922012578616346,-1,-1,-1
14038,2,509.3894105372978,156.31690140845072,-1,-1,-1
14038,3,554.3660037878788,61.88802083333333,-1,-1,-1
14038,4,1416.4817749603803,91.9094030639197,-1,-1,-1
14038,5,1320.1967627718766,159.15351542741527,-1,-1,-1
14039,1,1009.7375681745267,48.263073468078275,-1,-1,-1
14039,2,515.1426229508197,158.1896174863388,-1,-1,-1
14039,3,551.2603036876355,63.85755603759942,-1,-1,-1
14039,4,1408.841919191919,101.55984848484849,-1,-1,-1
14039,5,1323.7953846153846,164.1525641025641,-1,-1,-1
14040,1,1015.3007432818753,48.33647798742138,-1,-1,-1
14040,2,520.114566284779,159.00109110747408,-1,-1,-1
14040,3,548.410752688172,65.60430107526882,-1,-1,-1
14040,4,1401.8287347750434,110.97439721600794,-1,-1,-1
14040,5,1327.4998745924254,168.63606721845997,-1,-1,-1
14041,1,1019.5120614035086,48.3703399122807,-1,-1,-1
14041,2,524.9025598678778,159.42526837324525,-1,-1,-1
14041,3,546.0753582986592,67.07998150716597,-1,-1,-1
14041,4,1395.293644812861,119.79351921627732,-1,-1,-1
14041,5,1329.75,172.65128558310377,-1,-1,-1
14042,1,1023.4465915190551,48.455448201825014,-1,-1,-1
14042,2,529.9716132658797,159.7698145025295,-1,-1,-1
14042,3,543.4062571888659,68.67103749712444,-1,-1,-1
14042,4,1388.9291259704482,128.13248184322563,-1,-1,-1
14042,5,1334.111111111111,176.60029498525074,-1,-1,-1
14043,1,1026.511932861264,48.3535274062418,-1,-1,-1
14043,2,535.2219365895459,160.28506141102542,-1,-1,-1
14043,3,540.4248455730954,70.52230610844201,-1,-1,-1
14043,4,1382.8900394477316,135.99531558185404,-1,-1,-1
14043,5,1336.9003891050584,181.2622568093385,-1,-1,-1
14044,1,1030.1074527820315,48.28586013272077,-1,-1,-1
14044,2,540.1476394849785,161.0349070100143,-1,-1,-1
14044,3,536.4383651944628,72.7259942869699,-1,-1,-1
14044,4,1376.0739338884682,144.18067120868028,-1,-1,-1
14044,5,1339.8274596182084,185.70484581497797,-1,-1,-1
14045,1,1033.086220169361,48.231203489863994,-1,-1,-1
14045,2,544.8537149465162,161.9861231569818,-1,-1,-1
14045,3,531.0630570409982,75.99888591800357,-1,-1,-1
14045,4,1363.8376789366052,149.80291411042944,-1,-1,-1
14045,5,1343.4798317248205,189.1212571145756,-1,-1,-1
14046,1,1036.4587433762301,48.509714862477914,-1,-1,-1
14046,2,548.4490472245236,162.46699806683236,-1,-1,-1
14046,3,526.7989971659036,79.189448441247,-1,-1,-1
14046,4,1350.5754276827372,148.47356143079315,-1,-1,-1
14046,5,1344.676527176527,191.527898027898,-1,-1,-1
14047,1,1042.914598540146,49.583941605839414,-1,-1,-1
14047,2,552.054128693731,162.96106048053025,-1,-1,-1
14047,3,522.0002234137622,82.4195710455764,-1,-1,-1
14047,4,1335.3939620758483,142.8824850299401,-1,-1,-1
14047,5,1350.0196078431372,195.94625144175316,-1,-1,-1
14048,1,1049.5734401553775,51.97523670793882,-1,-1,-1
14048,2,555.3355989804588,163.28802039082413,-1,-1,-1
14048,3,517.3751135331516,85.15395095367847,-1,-1,-1
14048,4,1322.494304110946,137.20802377414563,-1,-1,-1
14048,5,1352.990121366074,199.7504939316963,-1,-1,-1
14049,1,1055.6732073643411,55.08260658914728,-1,-1,-1
